id,mp_party
1352165896886824963,VOX
1351967667033419780,VOX
1351964470143299590,VOX
1351959649940099079,VOX
1351867618630766593,VOX
1351835956769415169,VOX
1351829291198197760,VOX
1351828987182542851,VOX
1351826248792743936,VOX
1351619533669335042,VOX
1351577403131367424,VOX
1351562538367000576,VOX
1351309868934815751,VOX
1351308211513659394,VOX
1351235360525852675,VOX
1351234493638713346,VOX
1351127162288545797,VOX
1351124616429842437,VOX
1351124612411699203,VOX
1351124607114346500,VOX
1351092518562242562,VOX
1350934497030758410,VOX
1350933919940681729,VOX
1350918450277998593,VOX
1350819850856394754,VOX
1350402298846064640,VOX
1350106750536572929,VOX
1350097975050178562,VOX
1350070765782261762,VOX
1350003942428651521,VOX
1349821206174838784,VOX
1349813717110837252,VOX
1349802631024275458,VOX
1349742671947034625,VOX
1349708853634588672,VOX
1349688543325642755,VOX
1349675185125945346,VOX
1349672939050971138,VOX
1349647052981104640,VOX
1349619479492366338,VOX
1349619476648632320,VOX
1349619464317399042,VOX
1349443639295025155,VOX
1349331885252636672,VOX
1349253806924685313,VOX
1349121879735468032,VOX
1349119697493630977,VOX
1349085908767809547,VOX
1348739532544499715,VOX
1348733154933301249,VOX
1348733145961672709,VOX
1348724336660721666,VOX
1348695043738107905,VOX
1348601376830595075,VOX
1348600171865759749,VOX
1348595420214288385,VOX
1348365700126167048,VOX
1348336042148040716,VOX
1348328674647543809,VOX
1348327593850920961,VOX
1348327325797146624,VOX
1348315557603454978,VOX
1348314135998685186,VOX
1348291906908917760,VOX
1348290814376632320,VOX
1348287738680905728,VOX
1348284077200310274,VOX
1348282503749111809,VOX
1348271980672405505,VOX
1348271785914093568,VOX
1348263240254566400,VOX
1348251838475362306,VOX
1348239626645995521,VOX
1348235657987186688,VOX
1348231792009113607,VOX
1348231128952528901,VOX
1348230712873410560,VOX
1348230543763255296,VOX
1348219513435803649,VOX
1348218888694198273,VOX
1348218561442021376,VOX
1348007534691553283,VOX
1348006167449112578,VOX
1347980963335303169,VOX
1347891325774016521,VOX
1347821783689396224,VOX
1347798417465073666,VOX
1347659065896402947,VOX
1347515202779152385,VOX
1347482445449469954,VOX
1347229241147088898,VOX
1347190837889937422,VOX
1347125579422826496,VOX
1347084160775630848,VOX
1347083316424560642,VOX
1346953271789969410,VOX
1346952888388489218,VOX
1346807883351138304,VOX
1346774681693597696,VOX
1346581736696721408,VOX
1346556784559976454,VOX
1346538403505049600,VOX
1346491168440332299,VOX
1346369902584729601,VOX
1346236144221106177,VOX
1346190499678400512,VOX
1345854103163990016,VOX
1345734774913171460,VOX
1345676624579219456,VOX
1345663107201425409,VOX
1345454035495768065,VOX
1345332774153179141,VOX
1345301791903264770,VOX
1345030059401338880,VOX
1345004157061750785,VOX
1344968604853411841,VOX
1344955405462622210,VOX
1344954833581854720,VOX
1365041362773684225,ECP
1365038002234359813,ECP
1365000169368870912,ECP
1364978748651675650,ECP
1364973689855496200,ECP
1364964205905006594,ECP
1364960032044036096,ECP
1364922763752984576,ECP
1364918494547034114,ECP
1364915229306605571,ECP
1364900639717920771,ECP
1364900120106573827,ECP
1364898089094557696,ECP
1364897604111376385,ECP
1364896650637029379,ECP
1364895063910871040,ECP
1364892948207464449,ECP
1364892657479282688,ECP
1364888761860034560,ECP
1364888138850697219,ECP
1364885963357507584,ECP
1364880967836565505,ECP
1364868679943426051,ECP
1364863514863665152,ECP
1364855224905707521,ECP
1364719075390353414,ECP
1364683056855080973,ECP
1364680361695928321,ECP
1364637063992274946,ECP
1364627124892672003,ECP
1364625116685078533,ECP
1364624733766094854,ECP
1364609836852404224,ECP
1364609320072196101,ECP
1364607725137715200,ECP
1364605632276557824,ECP
1364604303026122752,ECP
1364603486776799238,ECP
1364600895665823747,ECP
1364599977985605635,ECP
1364588153957457922,ECP
1364569442865344512,ECP
1364503815647592450,ECP
1364470868848631808,ECP
1364357020254670853,ECP
1364341198736023554,ECP
1364325638883180547,ECP
1364316636451373066,ECP
1364307650662588416,ECP
1364288403257384962,ECP
1364286393627852804,ECP
1364284523056406529,ECP
1364204320225435653,ECP
1364158920378482688,ECP
1363962171974107136,ECP
1363826297621934081,ECP
1363806678576152586,ECP
1363768172730609664,ECP
1363767834799726594,ECP
1363767194128162816,ECP
1363755847571111939,ECP
1363633369192529922,ECP
1363632266510008322,ECP
1363631191287619584,ECP
1363630539736051718,ECP
1363630316720652289,ECP
1363629818546425857,ECP
1363629693073825797,ECP
1363628783606063106,ECP
1363628237910401024,ECP
1363622546982199300,ECP
1363612716540309509,ECP
1363609038714531840,ECP
1363568232452472835,ECP
1363491011285164034,ECP
1363230331143348225,ECP
1363213499745337351,ECP
1363080194400075776,ECP
1362920529968119810,ECP
1362876135118405632,ECP
1362706558543679489,ECP
1362706467002982401,ECP
1362677664356700162,ECP
1362552595806642181,ECP
1362408628242821124,ECP
1362407874295705610,ECP
1362390783169560581,ECP
1362390389639028744,ECP
1362376706519097344,ECP
1362375831318888452,ECP
1362325730810617857,ECP
1362296153212129280,ECP
1362208362302177282,ECP
1362191942239612933,ECP
1362190594429378562,ECP
1362185893679923201,ECP
1362184224145604610,ECP
1362183525508780032,ECP
1362175310926663681,ECP
1362174622423252995,ECP
1362173674481147907,ECP
1362171406298079238,ECP
1362170191241764869,ECP
1362168023671570433,ECP
1362166641266671618,ECP
1362165006540939265,ECP
1362164027669966848,ECP
1362162510938447886,ECP
1362162199742021633,ECP
1362160844172390400,ECP
1362158761645867013,ECP
1362158056465985540,ECP
1362154923815804929,ECP
1362153743400247299,ECP
1362153389870755843,ECP
1362153295616303111,ECP
1362152713807609856,ECP
1362151787780792326,ECP
1362151516514242562,ECP
1362150624050245632,ECP
1362150514494963716,ECP
1362150364435390468,ECP
1362149709809410048,ECP
1362148752291733504,ECP
1362100572741107713,ECP
1362048740853432326,ECP
1362040790348935170,ECP
1362037901777862659,ECP
1362034607017906186,ECP
1362004670558973954,ECP
1361934697211682817,ECP
1361788941490393099,ECP
1361786138718068745,ECP
1361769858615160832,ECP
1361765379211747335,ECP
1361756160295059460,ECP
1361721591873351697,ECP
1361721003370549259,ECP
1361719182077919235,ECP
1361697433676369921,ECP
1361692715289870345,ECP
1361690678854619140,ECP
1361643874905690113,ECP
1361643109000568832,ECP
1361633082080649216,ECP
1361628996237164547,ECP
1361628359202140162,ECP
1361624726377033729,ECP
1361622421879599104,ECP
1361603653652664324,ECP
1361586573394006017,ECP
1361582227742744576,ECP
1361578586751262724,ECP
1361573334228566018,ECP
1361456298160758784,ECP
1361454044548640770,ECP
1361442119907426306,ECP
1361439744983465986,ECP
1361418717796528128,ECP
1361396813761290241,ECP
1361386887068418057,ECP
1361382422353485830,ECP
1361376860408598528,ECP
1361375901498417159,ECP
1361375481703133187,ECP
1361375307895291908,ECP
1361373155349127172,ECP
1361370964337000452,ECP
1361367507412598787,ECP
1361092385330130946,ECP
1361084755366805511,ECP
1361081394861072390,ECP
1361079608679034881,ECP
1361064570828292100,ECP
1361059781130264577,ECP
1360681810699702273,ECP
1360672595574738947,ECP
1360666609736687616,ECP
1360666460411097090,ECP
1360666214805233664,ECP
1360665778064875532,ECP
1360383136446750721,ECP
1360279576325349378,ECP
1360233270403878916,ECP
1360214439803449344,ECP
1360202144557780993,ECP
1360132935404449792,ECP
1360014538331082752,ECP
1359982175714738187,ECP
1359940563315916813,ECP
1359934189966151685,ECP
1359924380449599492,ECP
1359916721751142401,ECP
1359869488561344514,ECP
1359854766814343168,ECP
1359850886902743041,ECP
1359848673958584322,ECP
1359804576304660483,ECP
1359767944096600064,ECP
1359608488339595264,ECP
1359595666562048002,ECP
1359570013942915072,ECP
1359465255106150400,ECP
1359458013413847040,ECP
1359436446986362881,ECP
1359227620597112836,ECP
1359159915147907078,ECP
1359144001786568712,ECP
1359101182493544453,ECP
1359077732370575361,ECP
1359067659875270656,ECP
1358863721037185026,ECP
1358833032971616258,ECP
1358732313626988553,ECP
1358720646298161153,ECP
1358714091318214656,ECP
1358695074251616264,ECP
1358522231593308160,ECP
1358506637552664582,ECP
1358503157903540230,ECP
1358477021396008960,ECP
1358089684690288640,ECP
1358040421830701059,ECP
1358035186294915075,ECP
1357839068437090307,ECP
1357834463238119426,ECP
1357827730465775616,ECP
1357826895673491458,ECP
1357821866799464451,ECP
1357803877026975748,ECP
1357746534784319491,ECP
1357736345679126529,ECP
1357671719939559425,ECP
1357625921109430272,ECP
1357617078602264576,ECP
1357592294610923520,ECP
1357440040259969024,ECP
1357424451240013824,ECP
1357347196711018497,ECP
1357281111123058689,ECP
1357278700224577537,ECP
1357276064377110529,ECP
1357273190888656898,ECP
1357251836512784384,ECP
1357251137129353216,ECP
1357243660719521792,ECP
1357237005122469888,ECP
1357236543572889600,ECP
1357235451774595072,ECP
1357045377686523917,ECP
1357003415176417283,ECP
1356982946058625028,ECP
1356982383292071940,ECP
1356977236650430466,ECP
1356971449542664193,ECP
1356963704005402625,ECP
1356914033681719301,ECP
1356875036750196736,ECP
1356665019023376386,ECP
1356661526472646660,ECP
1356641832227246081,ECP
1356616944032612352,ECP
1356593646963933186,ECP
1356506715294994433,ECP
1356353883174363137,ECP
1356304708785369088,ECP
1356303562830192640,ECP
1356271441310863360,ECP
1356201378255802369,ECP
1356196864618594305,ECP
1356194348971470853,ECP
1356193494013014017,ECP
1356193088717389827,ECP
1356192806067433476,ECP
1356186974227410945,ECP
1356175671136055297,ECP
1355989728085102593,ECP
1355973918268542978,ECP
1355960613328068612,ECP
1355242211378683906,ECP
1355101520778436608,ECP
1355079746384781313,ECP
1355069671095951363,ECP
1355056169019125761,ECP
1355053660561158144,ECP
1354920412363288578,ECP
1354917060611108864,ECP
1354916145778843650,ECP
1354914984061513736,ECP
1354914127395876864,ECP
1354908412425990144,ECP
1354901563437953026,ECP
1354896488799870978,ECP
1354892620888158211,ECP
1354891911430025224,ECP
1354852713071312898,ECP
1354840404101836801,ECP
1354816748818624515,ECP
1354760564891914245,ECP
1354686813860859905,ECP
1354685684951474177,ECP
1354450924970905603,ECP
1354446547791048707,ECP
1354419019340771332,ECP
1354414979697561603,ECP
1354400628802527232,ECP
1354347004407771137,ECP
1354219366347370497,ECP
1354215269862940673,ECP
1354214331085451266,ECP
1354213355750363141,ECP
1354209856786485248,ECP
1354162889184186368,ECP
1354138056643780609,ECP
1354095038884700163,ECP
1354092363799547905,ECP
1354074874277408770,ECP
1354029972537671680,ECP
1353793508382040065,ECP
1353788090683416577,ECP
1353771354135420929,ECP
1353710169113423872,ECP
1353703277523857409,ECP
1353695144382443522,ECP
1353681394774454276,ECP
1353600394149195778,ECP
1353490348652306433,ECP
1353454733005099009,ECP
1353444025131544578,ECP
1353435367387648001,ECP
1353302799153508352,ECP
1353294465319002112,ECP
1353285562208317440,ECP
1353282358741512193,ECP
1353137644256063489,ECP
1353135324608782336,ECP
1353126485742252034,ECP
1353103564898496512,ECP
1353099919326896128,ECP
1353098428587397121,ECP
1353097927263203335,ECP
1353091681478991879,ECP
1353090764247625729,ECP
1353083004239949830,ECP
1353051017752047616,ECP
1353048052559298560,ECP
1353046996144238592,ECP
1353016687487037441,ECP
1352955287234355201,ECP
1352947107674660864,ECP
1352747064678096897,ECP
1352736769079472136,ECP
1352734088520732673,ECP
1352713478692347904,ECP
1352672877632479236,ECP
1352593525075013632,ECP
1352536481705959425,ECP
1352354278787059713,ECP
1352313924859944967,ECP
1352276833744596994,ECP
1352269015813664774,ECP
1352240202782302208,ECP
1352226476721131522,ECP
1352220006315126784,ECP
1352218951669997569,ECP
1352215486520557574,ECP
1352009274092892165,ECP
1351905792094572546,ECP
1351885422176198659,ECP
1351819472546525185,ECP
1351814625508151296,ECP
1351802570986106880,ECP
1351620901104721920,ECP
1351620613060894729,ECP
1351538329641230336,ECP
1351535776950067201,ECP
1351534652725612544,ECP
1351517197068349440,ECP
1351515160301731841,ECP
1351499143953444865,ECP
1351484044773531648,ECP
1351460259337011200,ECP
1351452859888500736,ECP
1351143037620072453,ECP
1351130605665267712,ECP
1351107221996896258,ECP
1350928206103252997,ECP
1350900964375605249,ECP
1350887882559528970,ECP
1350882094608769025,ECP
1350879643939844096,ECP
1350835672114982916,ECP
1350834737049456642,ECP
1350752125597478912,ECP
1350572283853762568,ECP
1350567899677786115,ECP
1350564793237831681,ECP
1350561361273774081,ECP
1350557279033188352,ECP
1350555004789268482,ECP
1350554462419644418,ECP
1350552658260713478,ECP
1350416632267632641,ECP
1350378448880099328,ECP
1350370654349107201,ECP
1350369281297551361,ECP
1350368448115863557,ECP
1350368308768497665,ECP
1350180880027951104,ECP
1350174475036327936,ECP
1350118347321520129,ECP
1350057072726048769,ECP
1349981492424962049,ECP
1349837486277713920,ECP
1349810306088898560,ECP
1349508376594702337,ECP
1349448385116438528,ECP
1349444325986463749,ECP
1349382143600963589,ECP
1349336231201660928,ECP
1349312808064864257,ECP
1349277935530881028,ECP
1349036823968964610,ECP
1349032860087427073,ECP
1349013265582587909,ECP
1348991931498569729,ECP
1348991826208858117,ECP
1348973472110751745,ECP
1348931542257692672,ECP
1348929226209177601,ECP
1348774026064363521,ECP
1348732132601044993,ECP
1347922775181320193,ECP
1347850102896005121,ECP
1347836260224786433,ECP
1347835002642427904,ECP
1347829065491820546,ECP
1347593252778749952,ECP
1347523395462819840,ECP
1347144950497091584,ECP
1347101543833751557,ECP
1347088642674745351,ECP
1346135802733092864,ECP
1346107370674466816,ECP
1352706405615206403,ECP
1352611573395820544,ECP
1352559599753326593,ECP
1352544021680443392,ECP
1352251255192752130,ECP
1352223555413565443,ECP
1352222117560004609,ECP
1352211538560638977,ECP
1352010010260365313,ECP
1351945892874645509,ECP
1351623139290193921,ECP
1351561567708524550,ECP
1351547896240463873,ECP
1351506428670988292,ECP
1351462857767079936,ECP
1350422925032226817,ECP
1350029737272500226,ECP
1350004606307344384,ECP
1349691246441353218,ECP
1349678379331690499,ECP
1349379520432926720,ECP
1349327112528945152,ECP
1349306386719666176,ECP
1349059987159576578,ECP
1348660458606239747,ECP
1347148804051578882,ECP
1346935087477100549,ECP
1346927492272046083,ECP
1353279105723228160,PP
1353121930392596480,PP
1352922624146497536,PP
1352890090595487744,PP
1352888593316982784,PP
1351853331044577285,PP
1351186459689160705,PP
1351074091663503366,PP
1350733705418059776,PP
1350732048823156737,PP
1350557729417539592,PP
1350546865482293251,PP
1350545038770630662,PP
1350114994902478848,PP
1349772074416549889,PP
1349090055927771149,PP
1349071332080820231,PP
1348540334129750017,PP
1348376281868599296,PP
1348338657002975237,PP
1348249132037763073,PP
1347516482104795137,PP
1347287267170283528,PP
1346922860133146625,PP
1346136219797827584,PP
1345422175822635015,PP
1347453840371687426,PSOE
1347103131755274241,PSOE
1346945377623285768,PSOE
1361080667128406018,PSOE
1361026284906766336,PSOE
1360915183242252288,PSOE
1360907906493865987,PSOE
1360615560262918146,PSOE
1360550046597545985,PSOE
1360358123735810054,PSOE
1360350139848814593,PSOE
1360324226532655111,PSOE
1360311314627887107,PSOE
1360290409231056900,PSOE
1360278174832218114,PSOE
1360271455934705666,PSOE
1360161427546386434,PSOE
1360007822843478025,PSOE
1359954512870572035,PSOE
1359785202323779584,PSOE
1359512010967367686,PSOE
1359114311629737986,PSOE
1359093969112678401,PSOE
1359045968021315589,PSOE
1358890117243564032,PSOE
1358886650726682625,PSOE
1358749261622575113,PSOE
1358515165097054210,PSOE
1358339358869377025,PSOE
1358071129089392640,PSOE
1358070000930738176,PSOE
1357795368768069642,PSOE
1357786261201715202,PSOE
1357781491409969153,PSOE
1357674879848488962,PSOE
1357461427624304650,PSOE
1357455234713473034,PSOE
1357437898438676487,PSOE
1357316087310917632,PSOE
1357292699574022145,PSOE
1357289759694069763,PSOE
1357285620553498626,PSOE
1357267257857048578,PSOE
1357229754848579584,PSOE
1357070390334521344,PSOE
1356992886554910724,PSOE
1356891285483905025,PSOE
1356890990284591106,PSOE
1356883558531559424,PSOE
1356717792901365766,PSOE
1356636553347543040,PSOE
1356587671519457291,PSOE
1356558128305864705,PSOE
1356243367257141250,PSOE
1356178774665138178,PSOE
1355206804477779973,PSOE
1355205079591227392,PSOE
1355202329075736583,PSOE
1355149296283348998,PSOE
1355077302577733635,PSOE
1354931260163035136,PSOE
1354908272105545728,PSOE
1354903568021598216,PSOE
1354875164052357125,PSOE
1354847388519845891,PSOE
1354768443141201920,PSOE
1354759218751037448,PSOE
1354757611195944960,PSOE
1354757429150494723,PSOE
1354735357699489794,PSOE
1354515366148505601,PSOE
1354356918819680257,PSOE
1354350671026380801,PSOE
1354120859368222721,PSOE
1354073799558311937,PSOE
1354028424554274816,PSOE
1353998105142816768,PSOE
1353994605188894720,PSOE
1353834695142866944,PSOE
1353756466155573248,PSOE
1353739402028216320,PSOE
1353666714169442305,PSOE
1353663968376721411,PSOE
1353385345820332033,PSOE
1353317276318126080,PSOE
1352934860864823298,PSOE
1352926088087941121,PSOE
1352923607673004032,PSOE
1352922006023532544,PSOE
1352917842639917056,PSOE
1352715899577511936,PSOE
1352676914859798533,PSOE
1352277037780709378,PSOE
1352230098854883330,PSOE
1352179913240014850,PSOE
1351976352291893249,PSOE
1351959445123772418,PSOE
1351936259812372483,PSOE
1351905251822067716,PSOE
1351903252057628672,PSOE
1351898578453737480,PSOE
1351839790958850049,PSOE
1351810708854476800,PSOE
1351632748084133891,PSOE
1351577728252837893,PSOE
1351567637634019331,PSOE
1351526983872737281,PSOE
1351194497871454214,PSOE
1351151910682849281,PSOE
1351133499122712588,PSOE
1350378005428899840,PSOE
1350184650719825922,PSOE
