id,mp_party
1432635299671289857,Labour
1432045170824859652,Labour
1431257650893926404,Labour
1431257648482209793,Labour
1431257645395099648,Labour
1431171734292549633,Labour
1430939802074034177,Labour
1430524578556690432,Labour
1430180156585435136,Labour
1430180051832688648,Labour
1429459528047808516,Labour
1429451864421150721,Labour
1428704910711967751,Labour
1428673174686736394,Labour
1428318325768179716,Labour
1428273027150716936,Labour
1428083723522789379,Labour
1428027695393300494,Labour
1427707810268295168,Labour
1427703998124072965,Labour
1427578460285853699,Labour
1427569516008071173,Labour
1427237314477047815,Labour
1427189552154914817,Labour
1426918511025303556,Labour
1426884324847144961,Labour
1426218300032307206,Labour
1426102013759217668,Labour
1425832440686284806,Labour
1425832434394812420,Labour
1425832397933666320,Labour
1425832394410532870,Labour
1425825669083123712,Labour
1425754945249218562,Labour
1425452774037282830,Labour
1425413737696083970,Labour
1425118550767902725,Labour
1425085455066927107,Labour
1425012328697847809,Labour
1424763174000152576,Labour
1424763172314095619,Labour
1424690928246312960,Labour
1424689574069121024,Labour
1424670232287891458,Labour
1424420665109667844,Labour
1423653041530617859,Labour
1423645484808392707,Labour
1423633361088786438,Labour
1423584679337336835,Labour
1423339614971080707,Labour
1423251464919650305,Labour
1423228434973609984,Labour
1422950885865529345,Labour
1422943881730068480,Labour
1422864034672566273,Labour
1422849405162491904,Labour
1422586679555133444,Labour
1422551853863165961,Labour
1422483794393767937,Labour
1422215239517540357,Labour
1422156808303562752,Labour
1421536693807681537,Labour
1474725293239767043,Conservative
1468581405038895113,Conservative
1468581304740495361,Conservative
1468283505075490818,Conservative
1467193540233109504,Conservative
1466510444605194240,Conservative
1466340802108473346,Conservative
1462841497389342727,Conservative
1461751058112393226,Conservative
1461626073649717252,Conservative
1460557662953820172,Conservative
1458361330172416002,Conservative
1456228693525807104,Conservative
1449109235678289922,Conservative
1449072030909927430,Conservative
1449013206601580548,Conservative
1446459550870147111,Conservative
1444242276587393028,Conservative
1443664273876602882,Conservative
1440658372445884421,Conservative
1440592071325196289,Conservative
1440591921550749699,Conservative
1440590751662936064,Conservative
1439975775235723270,Conservative
1438890671700590597,Conservative
1436063487860555777,Conservative
1436060402706681856,Conservative
1428738956917678082,Conservative
1427897025715179523,Conservative
1422937106574450691,Conservative
1422921397538598913,Conservative
1476251944448630785,Conservative
1476223204440039425,Conservative
1476190142272573453,Conservative
1476185684927033349,Conservative
1476184658874413060,Conservative
1476184433426378755,Conservative
1476170036712812550,Conservative
1476169261278191617,Conservative
1476111073237417985,Conservative
1476098378727673857,Conservative
1475874038841057289,Conservative
1475534527510495234,Conservative
1475393796196249600,Conservative
1474311034429227018,Conservative
1473941790596214785,Conservative
1473656640218054666,Conservative
1473195007414874114,Conservative
1473041918925938696,Conservative
1472942381838258178,Conservative
1472624896375201792,Conservative
1472522446775410694,Conservative
1472483210537967617,Conservative
1471827498728108040,Conservative
1471747200879374340,Conservative
1471624955439759369,Conservative
1471613119327838220,Conservative
1471605148581515264,Conservative
1471603526103191563,Conservative
1471595347709509634,Conservative
1471243468290854912,Conservative
1470879566780674048,Conservative
1470454507398119429,Conservative
1470170747461320704,Conservative
1470161283425214465,Conservative
1469595284422471685,Conservative
1469229549623955460,Conservative
1468271144096739338,Conservative
1467796996681605120,Conservative
1467215801832910849,Conservative
1467119536507957261,Conservative
1467039471728308224,Conservative
1466723402421571587,Conservative
1466682032180842497,Conservative
1466675458569822212,Conservative
1466339375936069638,Conservative
1465814769001275392,Conservative
1465814657684361226,Conservative
1465657672435437568,Conservative
1465657429593632803,Conservative
1465555029285289984,Conservative
1465450239863758852,Conservative
1464252337233477634,Conservative
1464242736484204578,Conservative
1464138139279187980,Conservative
1463851740093104128,Conservative
1463844588762898434,Conservative
1463645798181347330,Conservative
1463615194953920514,Conservative
1463605093153099779,Conservative
1463593813868523521,Conservative
1463528226534223880,Conservative
1463472882324025347,Conservative
1463465468098928640,Conservative
1463198099007053824,Conservative
1463197687008923654,Conservative
1463069975573315584,Conservative
1462923830704418817,Conservative
1462923410363887617,Conservative
1462854838845325322,Conservative
1462678428180791298,Conservative
1462677097839742981,Conservative
1462553435648241666,Conservative
1462550536356573190,Conservative
1462130739085033472,Conservative
1461397369208061963,Conservative
1461384932467609612,Conservative
1461101597489090565,Conservative
1461002689777745923,Conservative
1460991512997769226,Conservative
1460748180245647373,Conservative
1460596505409200129,Conservative
1460585836035067911,Conservative
1460585329287643138,Conservative
1460581558713257988,Conservative
1460533579293904899,Conservative
1460400946912059398,Conservative
1460139753312034816,Conservative
1459988269811314691,Conservative
1459644797782794244,Conservative
1459643467894829065,Conservative
1459638793363935245,Conservative
1458721029904285698,Conservative
1458151955604385798,Conservative
1458128079373623304,Conservative
1458123178589446152,Conservative
1457827539997577224,Conservative
1457805795144372232,Conservative
1457692391939391489,Conservative
1455966893467111430,Conservative
1455805824752885766,Conservative
1455281182355173383,Conservative
1455281090491523073,Conservative
1455270427492864001,Conservative
1455210622128467969,Conservative
1455123314666614791,Conservative
1454079053988777988,Conservative
1454005284255543296,Conservative
1453624530086338562,Conservative
1453364663387832326,Conservative
1453361429663424514,Conservative
1453144271951912960,Conservative
1452926143926046720,Conservative
1452755828910563328,Conservative
1452751721734852613,Conservative
1452528102329004036,Conservative
1452344512198713350,Conservative
1452342213611040773,Conservative
1452329601926156291,Conservative
1452326409528086539,Conservative
1452323477214617618,Conservative
1452321148088340480,Conservative
1452316528548909057,Conservative
1451922029842665476,Conservative
1451794638654816256,Conservative
1451082893195894784,Conservative
1450714756680192001,Conservative
1450145465677328386,Conservative
1449638660798812160,Conservative
1449267597091000322,Conservative
1449018183021649925,Conservative
1449007045068394497,Conservative
1448693404150468619,Conservative
1448374472776560643,Conservative
1448188490685034505,Conservative
1448187072150491139,Conservative
1447974973272887299,Conservative
1447142383381094403,Conservative
1447128031546515462,Conservative
1446552830026862595,Conservative
1446151820313759748,Conservative
1446151515203416064,Conservative
1445834740674686976,Conservative
1445774953958178822,Conservative
1444559233299718146,Conservative
1444412924873879561,Conservative
1444371401788514311,Conservative
1443836962901798950,Conservative
1443509724469727232,Conservative
1443309385623687177,Conservative
1443106604572942338,Conservative
1442891581535625218,Conservative
1441335634216448013,Conservative
1441026717267763204,Conservative
1440681173697499137,Conservative
1440606910411984900,Conservative
1440595714740867081,Conservative
1440354113573687303,Conservative
1440292333963014147,Conservative
1439971568197804043,Conservative
1439594499144044551,Conservative
1439505639957581826,Conservative
1439101204894781440,Conservative
1438615516663451648,Conservative
1438527115876438016,Conservative
1438429450534887429,Conservative
1438247006875570184,Conservative
1438246796057325575,Conservative
1438237465618354181,Conservative
1438236739911536642,Conservative
1438227873014366224,Conservative
1438195775729766405,Conservative
1438193796697763846,Conservative
1438185994910674949,Conservative
1438136206760587273,Conservative
1438107322455400450,Conservative
1438065713122533377,Conservative
1438043109410082820,Conservative
1438039568977117185,Conservative
1437664235774005251,Conservative
1437663988129665031,Conservative
1437442209771556864,Conservative
1437128838346166272,Conservative
1437107529780285446,Conservative
1436821833303592961,Conservative
1436821072272412673,Conservative
1436793772919164933,Conservative
1436789963564146695,Conservative
1436786894839353353,Conservative
1436364720311779330,Conservative
1436238220656848897,Conservative
1436237485613461506,Conservative
1436046805217775616,Conservative
1435960092558454787,Conservative
1435708218358042637,Conservative
1435616183819067393,Conservative
1435607933681811456,Conservative
1434782505996009473,Conservative
1434483849292038145,Conservative
1432809009430532102,Conservative
1432794536909094915,Conservative
1432707041752190982,Conservative
1432244374843367429,Conservative
1430094762531594243,Conservative
1429829896151474179,Conservative
1429184691580592131,Conservative
1428797758266351618,Conservative
1428796469247725570,Conservative
1428652698702909440,Conservative
1428437838702465033,Conservative
1428303991553904641,Conservative
1428069727000219652,Conservative
1428034061382127619,Conservative
1428033852698734595,Conservative
1428033751330734088,Conservative
1428033562230525957,Conservative
1428033410900049923,Conservative
1428005445323603971,Conservative
1427688674905542658,Conservative
1427685630109224962,Conservative
1427366009887940610,Conservative
1425908298071560198,Conservative
1425893427066060802,Conservative
1425713250239488004,Conservative
1425012894824030211,Conservative
1423333680538431495,Conservative
1423274552734351362,Conservative
1422234596935192585,Conservative
1421551279080411140,Conservative
1421386813583855617,Conservative
1476950955149172738,Labour
1476861043779510300,Labour
1475445755464851464,Labour
1475058841628909576,Labour
1474429462708162565,Labour
1474429461114372098,Labour
1473412682405584904,Labour
1473399850855243777,Labour
1473006762202648582,Labour
1472653348797128715,Labour
1471812131851014144,Labour
1471752027017555971,Labour
1471488196131180553,Labour
1471099984447778819,Labour
1471065289240498177,Labour
1470755550455603207,Labour
1470524105304780801,Labour
1470437687777808386,Labour
1470394954304442373,Labour
1470325847970177025,Labour
1470132488953548806,Labour
1470106981943984143,Labour
1469804328076685321,Labour
1469268920385380358,Labour
1469009060716498955,Labour
1468982722676854788,Labour
1468907415047397376,Labour
1468567691871100930,Labour
1468324574471278607,Labour
1468193537330192386,Labour
1467171474083618820,Labour
1467167483748569098,Labour
1467167479680188419,Labour
1467063629769895937,Labour
1466893101369282561,Labour
1466805650462322689,Labour
1466390633266954245,Labour
1466020773659881474,Labour
1464896859818790915,Labour
1464519365513023494,Labour
1464219072695050273,Labour
1464206048802267137,Labour
1463850799897923586,Labour
1463803041031892992,Labour
1463556770530357252,Labour
1463482516548038665,Labour
1463247191452041226,Labour
1463178096450981904,Labour
1462348810647007236,Labour
1461661551962865666,Labour
1461640048659648521,Labour
1461287300688711682,Labour
1461046222375030790,Labour
1461021458075983874,Labour
1460710080089833479,Labour
1460614880990535682,Labour
1460577462975447040,Labour
1460561313726410758,Labour
1460561032884232194,Labour
1460368865838305286,Labour
1460253236812787713,Labour
1460249728281628673,Labour
1459823739168768001,Labour
1459506338434850832,Labour
1458826102072385539,Labour
1458729457984884740,Labour
1458715668963020801,Labour
1458347546850603011,Labour
1458111310311399429,Labour
1456634492286906381,Labour
1456632077802250252,Labour
1456178888288112642,Labour
1456177982209511431,Labour
1456176927090302981,Labour
1456019612735262722,Labour
1455931779664302080,Labour
1455876489661063177,Labour
1455621039879335949,Labour
1455596273348792323,Labour
1455495144707399696,Labour
1454077773975261188,Labour
1454036196322123776,Labour
1454028153534533633,Labour
1453381640185683969,Labour
1453369271564779525,Labour
1452962882854039558,Labour
1452739385045176321,Labour
1451533019878133766,Labour
1451491409719091201,Labour
1451120918361739266,Labour
1449004017074458631,Labour
1448969827490668578,Labour
1448683769393733634,Labour
1448638554129764354,Labour
1448302323227320327,Labour
1448295250355699713,Labour
1447820947973709824,Labour
1446763742113447949,Labour
1446434457389617159,Labour
1446432811783761920,Labour
1446049020791689221,Labour
1445761759785017344,Labour
1445721826546491402,Labour
1445691700727345155,Labour
1445669758532141063,Labour
1445368800585650184,Labour
1443982234575413258,Labour
1443838798987735076,Labour
1443647072683626496,Labour
1443224390821367815,Labour
1442992755723182085,Labour
1442917527164637192,Labour
1442880521609097219,Labour
1442551976764522500,Labour
1442520782911934468,Labour
1441798786322509826,Labour
1441475066336882689,Labour
1440690939345846275,Labour
1440582067343933441,Labour
1440318496974381061,Labour
1439989358510190597,Labour
