id,mp_party
1417769792463855621,Ciudadanos
1350061631900942336,PP
1415711416846364681,ERC
1355462241785704449,Podemos
1355591560931516416,Ciudadanos
1349092818493566978,ERC
1435571478230077441,PSC
1359059791126142976,PSC
1366148979008954371,PSC
1365634975719182342,Mixed Group
1448556230667030530,Ciudadanos
1388828663521726474,Junts
1449831566910308358,ERC
1390554015532978181,PSC
1385612403203837952,ERC
1352903990770601985,ERC
1462674200192241667,PSC
1349278186471886848,ERC
1437844953003089923,Junts
1465423742121689088,ERC
1452065856238886920,Ciudadanos
1472234150740561929,Junts
1461674040301608964,Ciudadanos
1451129522028429312,ERC
1443526243119468546,ERC
1460302861561126919,PSC
1378623780172533760,Junts
1356723995228450820,ERC
1451153357301747715,Junts
1464236075115859976,Junts
1397667257036292097,Podemos
1470741302572732427,ERC
1448884026782142464,PSC
1396389349705592832,ERC
1409854444133552128,Junts
1456553037498040326,ERC
1396421913539452928,ERC
1476962502927912966,Junts
1462875172504023044,ERC
1375752407691448326,Ciudadanos
1395751604930887680,Mixed Group
1392849945305264130,Junts
1456207050845917189,Junts
1347647448886497283,Junts
1370460588065894403,Junts
1369933633092530176,ERC
1355210318885089283,ERC
1458144112016859141,PSC
1467908944165285888,PP
1355829905792114688,PP
1456885676729937921,PSC
1397287129068232708,CUP
1351131159015600128,PSC
1392152034158288899,ERC
1406750718892052480,Junts
1457445644692598788,ERC
1397821632996065280,ERC
1426831557634007042,ERC
1402144150192074752,ERC
1447241087060426756,VOX
1408368716686008320,Podemos
1383522547702980611,Junts
1471931783725916166,PSC
1392205292147027968,Ciudadanos
1426108679624044548,Junts
1355163039646031876,Junts
1450744447289942020,CUP
1443697853990322176,ERC
1434434900657123331,CUP
1360317959470804994,Ciudadanos
1387387020645961728,VOX
1429187570219560962,Podemos
1414262739925602311,Junts
1363463451536941057,Junts
1361677197375856643,ERC
1417950991383728128,Junts
1349069180918706176,Podemos
1391778106940264452,Junts
1352294171395153929,ERC
1381978763483869184,ERC
1473217571554004995,VOX
1359156561403392009,ERC
1355839720509616128,Ciudadanos
1394233799341453317,Junts
1393077622691844101,Junts
1406880662901121027,Ciudadanos
1400016545200283654,ERC
1427963211387707397,Junts
1349489925314519040,Junts
1390979872797954048,Junts
1399768218567389184,PSC
1396172209056538624,ERC
1403716498212986880,Podemos
1361302692249948166,ERC
1347936900124979201,Ciudadanos
1380414303153631232,Junts
1358857427681214468,Ciudadanos
1417229620093534208,Junts
1346596089072332801,Ciudadanos
1428083259238387714,ERC
1431510387879550978,Junts
1376948711016824832,Junts
1360979997159211012,Podemos
1433378001845116930,Junts
1432313313338220544,CUP
1455835445770784770,PSC
1358524327734489088,Junts
1375421312227803141,Junts
1349016138253004800,Junts
1349899174582611968,Junts
1359173236538437633,Junts
1429554906797645835,Junts
1347120911909068801,ERC
1423935767336951808,Junts
1407259395432587271,CUP
1413276181596721152,Junts
1460564685321814023,PSC
1447847528314122242,Junts
1349315974604926977,Junts
1387907937331470340,Junts
1382085972196737024,Junts
1406154745262247937,Junts
1351462191820648448,ERC
1440568784696217604,Junts
1357411741517422592,Junts
1392761975499862017,ERC
1466777324486017030,Junts
1351540762069102595,Junts
1434849804878811137,PSC
1407729630887436293,Junts
1420441258766503936,CUP
1364309960897798149,Junts
1425391349654827008,Junts
1430448387556614146,CUP
1455475460670955522,CUP
1371448148955164672,Ciudadanos
1446850879945117710,PSC
1466760290259902468,Junts
1451117389114916865,CUP
1345484379234119681,Junts
1388170455341744130,CUP
1430090477773148178,Junts
1400582092745019392,Junts
1437760824370778112,VOX
1465983540521275394,CUP
1415922846967160832,Junts
1354919424311107588,Ciudadanos
1390657419467010048,PSC
1354488354759438336,Ciudadanos
1405881535094480896,ERC
1465298266975842308,Junts
1351944469243961349,ERC
1453043450388037641,CUP
1453511954270666752,Junts
1350130339612602368,Ciudadanos
1393158438335750145,ERC
1412864184769986561,Podemos
1360349039250862082,PSC
1449385552042659848,Junts
1471566000135065605,Ciudadanos
1346412973229748224,Ciudadanos
1461426879278235658,Junts
1379702305709289477,Junts
1409908248593973248,PSC
1473675887191207936,Junts
1434455348925108227,Podemos
1436755167731408896,VOX
1413526972290981895,Ciudadanos
1439150829580308481,Junts
1391748503844671488,Junts
1364255188429770755,CUP
1374469305090281472,Junts
1353317009765896194,Junts
1358336282431225856,PSC
1420802050166824960,Junts
1366115236575641607,CUP
1365970260055187456,Junts
1407027016206098440,ERC
1388860088757202944,PSC
1367466378849091590,Ciudadanos
1405439728741191680,PSC
1448283398125019144,ERC
1358841339534848003,Ciudadanos
1352912418561777665,PSC
1437084054348783616,Junts
1467861106588897285,ERC
1470460538543030273,PSC
1411771490308141056,CUP
1347264524672524288,PP
1451107528121716738,Podemos
1398197533810298884,Junts
1458700325687279616,CUP
1403425378023190528,Junts
1381655554821619712,PSC
1399667993366433796,ERC
1348642665303339011,Podemos
1385601332829167616,PSC
1357434448669782016,ERC
1361085222272524290,Podemos
1398258463516528648,Junts
1349655280469106688,Junts
1424498604539092996,Junts
1415588330239037440,ERC
1464485234855010311,Junts
1439529420537147400,Junts
1361940145197490179,ERC
1472525570680532999,Podemos
1389468740350324741,Ciudadanos
1369237378439802881,Junts
1474462628424650753,Junts
1465031681795108866,ERC
1474024383089938438,Junts
1352075282530885632,Junts
1386102630485741568,PSC
1410999163437957128,Junts
1404353826535133184,Junts
1452328319207231500,Junts
1402596059566776320,Podemos
1379414808282423296,Podemos
1355495166308741120,Podemos
1459104180631748609,Junts
1347661938319351808,Junts
1445372583621373954,CUP
1375419993014349830,Junts
1370525114199064576,Junts
1455955809855315970,Junts
1470416653569691661,Junts
1353381610842959872,ERC
1389209018778935296,PSC
1354722407613927424,ERC
1453996501387075585,Junts
1381733617261498369,PSC
1451640639196704769,Podemos
1460968677973577734,ERC
1424393773677699075,Junts
1454879697142173698,PSC
1360159275251888128,ERC
1451134867874492416,ERC
1379320753443721216,ERC
1440624348771991558,Junts
1473246898702241793,CUP
1409841508665245696,Junts
1354073863915712516,Podemos
1421232998461100032,ERC
1359980602829774853,ERC
1352983290546946048,ERC
1390997887132241922,Junts
1385730561386422272,Junts
1447495290483773442,CUP
1375377029714087937,CUP
1447826555904921605,Junts
1375487954030845952,PSC
1367190808852631553,Junts
1394725511490940936,Junts
1458371303803695110,Podemos
1357720281989660672,Junts
1422997740892655623,Junts
1366672791597174785,CUP
1472174085128048640,CUP
1388807886856466432,Junts
1440403387338530823,ERC
1355461980484759552,Podemos
1406028350557200384,Junts
1454064870941413387,ERC
1407341286202425352,Podemos
1440226092220960774,Junts
1360882793526530049,Junts
1357216235977641985,PSC
1462512955279523846,Junts
1367095523585449984,ERC
1414519585722748931,ERC
1361415627060039681,Junts
1465744977120661507,Junts
1388396586913435650,PSC
1382655294568808451,Junts
1412466372135751686,Junts
1396865683108024332,CUP
1350212833414434818,ERC
1406321677567418368,CUP
1474033424499359752,ERC
1353816542488784896,Ciudadanos
1402287292425936910,Junts
1359111288211861504,PSC
1421931239766990850,ERC
1353606317429153793,ERC
1392789896750829568,CUP
1402952497124282373,ERC
1451576661540053005,Junts
1383028719346941952,ERC
1358383364265410566,PSC
1400004631892201487,ERC
1392400848051916800,CUP
1387724291744096257,ERC
1355892138752569346,Junts
1358002171464278018,Junts
1451992880374063106,PP
1398515567011807232,Junts
1462748846090506242,ERC
1433452266380570624,PSC
1440432492624760834,Junts
1400791034204938243,PSC
1362405473224433669,ERC
1354130972439158784,Junts
1357746816176058369,Junts
1426806043779248131,Junts
1348990441329455106,Junts
1359974748550270976,Junts
1388941349194539013,ERC
1369196255830675456,Ciudadanos
1443226197857611782,PSC
1405165775296634880,Podemos
1407050961714089984,Junts
1461801053347852289,Junts
1402724264449658880,Junts
1357979923248513024,PSC
1462737767436271617,PSC
1352683088795623424,Ciudadanos
1361313505065000960,Junts
1452749958319382532,Junts
1450174834604904452,PSC
1352560854605160448,PSC
1456527915697455105,Junts
1447561649402040325,Junts
1453280605244952577,Podemos
1418836496870744070,Junts
1453316016939966468,Ciudadanos
1472941627341783043,Junts
1394279005205970944,ERC
1354812410620571649,Podemos
1428371216755216388,Junts
1359291480016314368,Ciudadanos
1347226451603562498,Ciudadanos
1351465242618953730,PSC
1389918546126331904,Ciudadanos
1364878815055519744,ERC
1410219477174738947,Junts
1458175869881618439,Ciudadanos
1353753241318809600,Podemos
1355645421180379136,Junts
1454440395207843842,ERC
1466090009635827715,ERC
1470064936172896260,ERC
1474315215189778432,VOX
1450130216366522373,Junts
1420843030467198976,Junts
1453648534079684608,PP
1415760522004336644,CUP
1432623905332764676,ERC
1459859978425184262,Junts
1438213264299761664,Ciudadanos
1412671091244470273,Junts
1402610408486285317,PSC
1445496876728406020,Junts
1470775326573801477,Junts
1443641679123255304,VOX
1367004030610907136,PSC
1431349313515438085,ERC
1377214758236139520,PSC
1453621741075509250,Junts
1458490742016512001,ERC
1454482291938451461,ERC
1438563666845184003,Junts
1364998424785952768,PSC
1424810121985724418,Junts
1461997220526448640,Junts
1412463198553399296,ERC
1347118566022262785,ERC
1446369767988867083,PSC
1472226448668778498,Junts
1442740879907770372,Junts
1417894323375509504,PSC
1418310166118912000,Junts
1409036837059018765,Junts
1359770408778620931,ERC
1428720314922455048,Podemos
1353602770113323010,Podemos
1434255728429174789,Junts
1462046806242639877,PSC
1411306330929905667,CUP
1474021886845669376,PSC
1352220320552333313,PSC
1460348217703477255,Junts
1394236471775744000,PSC
1443593874337935360,Ciudadanos
1402561718216167424,VOX
1377593806074347523,Junts
1357256650932051968,ERC
1396731208265052160,Junts
1445042760621383683,PSC
1382608951729123328,Mixed Group
1442783294253322243,Junts
1418717445615988736,Junts
1424771515636146179,PP
1471543976293502984,Ciudadanos
1415608913035153414,Podemos
1400003246253654016,Podemos
1349285132243509250,ERC
1379712112868651008,Junts
1354352057797537794,ERC
1361802403192913920,VOX
1450828639172501506,PSC
1398432748185042944,Junts
1384076441227206656,Junts
1346008215037894657,PSC
1413788343683489792,Junts
1380212296748822528,Junts
1442743815174041602,Junts
1394295762624856067,Ciudadanos
1393502082691440640,PSC
1422809877135728643,ERC
1348390187454365696,Junts
1412037899822977024,ERC
1352004778008731648,Junts
1413805258535473155,ERC
1449056555526201344,ERC
1426827956425531392,Junts
1476880706403979267,VOX
1349787766398316546,ERC
1473435307987116038,Junts
1409394246679941122,Junts
1406291837841727489,ERC
1405785108108488706,Junts
1438211399583469571,Junts
1449072313811574784,PSC
1443253108465881090,Podemos
1464916068032524293,Junts
1458170392900685843,VOX
1346105663861248003,Junts
1393589675198226432,VOX
1385303884869079042,CUP
1346032691511238657,ERC
1361095653095579651,Junts
1398578803039997953,PSC
1445272056619278337,Junts
1369403145080745991,CUP
1457340522993946627,CUP
1469342451844501508,CUP
1412303498478338053,ERC
1348249106532208644,ERC
1452988278836236288,Junts
1351184061910417409,Podemos
1448385789897891840,CUP
1443685276216397829,ERC
1350377791641030656,ERC
1390570954829484032,ERC
1346751116927758336,Junts
1353800694487257088,Junts
1474775314215669761,Junts
1472178033054396418,ERC
1365333811484102658,Podemos
1447699835512147979,Ciudadanos
1438786204615561219,CUP
1350441656877801474,ERC
1394155759429210112,Ciudadanos
1414345247933480960,Junts
1443881992395923456,PSC
1461393596419129353,VOX
1421200647056199680,CUP
1381151254387249156,ERC
1454160482944884745,ERC
1409620645348929537,PSC
1473268922615054346,PSC
1392158270182277122,CUP
1358853685850345477,Junts
1469229136724078594,Ciudadanos
1429035126957252608,Junts
1407330428751646720,CUP
1386317278883504131,Junts
1446055454669524996,Junts
1348243431517265920,ERC
1354537873501024256,ERC
1373780117453934592,ERC
1352288131924570125,ERC
1346924469713977344,Junts
1472672967570206726,ERC
1412403111566757888,PSC
1381554997947666432,Junts
1366333999635976192,PSC
1392960405664935936,Junts
1407982023977979904,Junts
1474462318578786315,ERC
1371932330298896391,ERC
1465471033159434246,Junts
1424302627047854081,Junts
1458182538325905412,PSC
1370486897559093248,Junts
1434885278720839690,Junts
1452270348213305363,Ciudadanos
1374067095617605636,Ciudadanos
1442250542059753481,Junts
1455218016573079553,Junts
1346010734258487296,Junts
1358885485461004288,Podemos
1346452609926893570,Ciudadanos
1458792297068380169,VOX
1386716640306515969,ERC
1428088407528517638,ERC
1472466790936633348,PSC
1393165977991499782,ERC
1471040019792072706,CUP
1403646757980938243,PSC
1361375053380780044,ERC
1352022876807962628,ERC
1438554750757314561,ERC
1374636538445844480,Junts
1421371968780124160,Junts
1411602281410215941,Junts
1357454462911135747,Ciudadanos
1443675385535864835,PSC
1438797363892662276,CUP
1458780705417277445,PSC
1364898894795198464,Junts
1357258228476870656,ERC
1348192531444617216,PSC
1465752821861687303,ERC
1449700463792771074,ERC
1385909836517412864,ERC
1359817073971646466,ERC
1408451168494358528,Junts
1348245039386914817,ERC
1401098786211045376,PSC
1416353729541025800,Junts
1453971488290181126,Junts
1348545313951395844,Junts
1454841225014652931,ERC
1345137077466386434,CUP
1371929235049357312,Junts
1471815171643527169,PSC
1360578610357239808,Junts
1350437700885749763,ERC
1369395337643896837,PSC
1348330588848214016,CUP
1357349657899274240,Ciudadanos
1451656123803701248,Junts
1386341701808177154,PSC
1419280411797110785,Junts
1409964718010273797,Junts
1347427124198727682,Junts
1444029881428418566,Junts
1362389496134832135,ERC
1384828468089835520,Mixed Group
1417871047198711810,Podemos
1455555019160293383,Junts
1428822682267684868,CUP
1409318582190813184,PSC
1395382388717506568,CUP
1356194550944067584,PP
1373643471697932290,Junts
1357215282897510401,Ciudadanos
1407360992733024261,PSC
1358531612166807554,Ciudadanos
1346389753806135296,PSC
1471063811864027139,Podemos
1407656458439770112,VOX
1434144254146842625,Junts
1369236685800824832,CUP
1359101751912235010,Ciudadanos
1387395955167727616,Junts
1396412953126227968,Junts
1366363039277215746,Junts
1448772907077881860,PSC
1455124766910787597,ERC
1360846966402482176,Junts
1467914146889060357,PP
1463778210005585920,PSC
1424647881517150211,CUP
1387282959137443840,ERC
1345800305422774274,Ciudadanos
1354743932480065536,ERC
1355037570359566336,ERC
1435887086121492481,Ciudadanos
1434929017673691142,VOX
1419553980091453442,CUP
1351189742793220102,ERC
1350919322709979136,Ciudadanos
1466699420305657857,CUP
1351124162174189569,ERC
1360248716129677312,PSC
1376843096969842688,Junts
1374269079742201856,Podemos
1392024350916808704,Junts
1388412015677423616,Ciudadanos
1393996151863586818,Podemos
1407085678911963136,Junts
1358373453204758530,Ciudadanos
1476959860537409539,Junts
1386576405304053760,Junts
1384960191263805440,Junts
1351875554618855427,ERC
1379935456637374464,Junts
1377390289418125312,Junts
1348224511695589381,Junts
1420625595721990144,Junts
1376871459151314944,PSC
1437829440441131008,PSC
1361792132453965824,VOX
1360342823434911745,Junts
1444971616522412038,ERC
1417486314447020032,Mixed Group
1415614267198427136,ERC
1438022783259365379,Junts
1472276967223406596,CUP
1355520574920011777,Junts
1416295699273109504,PSC
1441270265522966531,ERC
1356605675397382144,ERC
1373194054423486466,Junts
1441851437584158722,Junts
1349798804543991810,ERC
1438048482607222789,Podemos
1446485696970170372,Junts
1458880791451250691,Junts
1346828693033930757,ERC
1451029917827731462,VOX
1355427389191430148,ERC
1385503767248920576,Junts
1450776486978392064,ERC
1400127084840861707,ERC
1470402025066278917,Junts
1444946104613851136,ERC
1403094596381466628,ERC
1357798871984963584,Junts
1382610101203300352,PSC
1412025883104268288,Podemos
1429760492688523277,Podemos
1417770860656660487,ERC
1375482871490744325,CUP
1415330581756497927,ERC
1470069555934416898,ERC
1395059509983432704,VOX
1406999419325751296,CUP
1416310178325147648,Junts
1356579389090201600,ERC
1346567378533019648,Junts
1407015751484067840,PSC
1413272719148388352,Junts
1446235413111267330,Junts
1381376496565153792,Ciudadanos
1355900662991740932,ERC
1409755763858411520,PSC
1444051350795456512,PSC
1403090942144438272,VOX
1466125956356005897,Junts
1407205311400841222,ERC
1365808494893539328,Junts
1458388124313210884,Junts
1398290048907366400,ERC
1458821414664945669,PSC
1358699569568239618,ERC
1367827535216734210,ERC
1443829887979200512,Junts
